  36958  0.36558004E-06  0.81837427E+04  0.00000000E+00  0.34647807E+04
  36959  0.36558004E-06  0.87462377E+04  0.00000000E+00  0.43559937E+04
  36960  0.36558004E-06  0.93087867E+04  0.00000000E+00  0.53430136E+04
  36961  0.36558004E-06  0.94977871E+04  0.00000000E+00  0.64482437E+04
  36962  0.36558004E-06  0.95313786E+04  0.00000000E+00  0.76489778E+04
  36963  0.36558004E-06  0.95778440E+04  0.00000000E+00  0.89146104E+04
  36964  0.36558004E-06  0.96484354E+04  0.00000000E+00  0.10201703E+05
  36965  0.36558004E-06  0.97308254E+04  0.00000000E+00  0.11463959E+05
  36966  0.36558004E-06  0.98114726E+04  0.00000000E+00  0.12651922E+05
  36967  0.36558004E-06  0.98911282E+04  0.00000000E+00  0.13715685E+05
  36968  0.36558004E-06  0.99376389E+04  0.00000000E+00  0.14607741E+05
  36969  0.36558004E-06  0.99172146E+04  0.00000000E+00  0.15292803E+05
  36970  0.36558004E-06  0.98341265E+04  0.00000000E+00  0.15735329E+05
  36971  0.36558004E-06  0.97772506E+04  0.00000000E+00  0.15891696E+05
  36972  0.36558004E-06  0.98350699E+04  0.00000000E+00  0.15736814E+05
  36973  0.36558004E-06  0.99251168E+04  0.00000000E+00  0.15293764E+05
  36974  0.36558004E-06  0.99550955E+04  0.00000000E+00  0.14607295E+05
  36975  0.36558004E-06  0.99140648E+04  0.00000000E+00  0.13715017E+05
  36976  0.36558004E-06  0.98380913E+04  0.00000000E+00  0.12651891E+05
  36977  0.36558004E-06  0.97650088E+04  0.00000000E+00  0.11464105E+05
  36978  0.36558004E-06  0.96939452E+04  0.00000000E+00  0.10201801E+05
  36979  0.36558004E-06  0.96351111E+04  0.00000000E+00  0.89146651E+04
  36980  0.36558004E-06  0.96000593E+04  0.00000000E+00  0.76487341E+04
  36981  0.36558004E-06  0.95774629E+04  0.00000000E+00  0.64480575E+04
  36982  0.36558004E-06  0.93813074E+04  0.00000000E+00  0.53430121E+04
  36983  0.36558004E-06  0.87776024E+04  0.00000000E+00  0.43562202E+04
  36984  0.36558004E-06  0.81592162E+04  0.00000000E+00  0.34653689E+04
  36985  0.36558004E-06  0.83251167E+04  0.00000000E+00  0.27975037E+04
  36986  0.36558004E-06  0.94944930E+04  0.00000000E+00  0.21175470E+04
  36987  0.36558004E-06  0.95726831E+04  0.00000000E+00  0.18837557E+04
  36988  0.36558004E-06  0.84989555E+04  0.00000000E+00  0.24911638E+04
  36989  0.36558004E-06  0.83589310E+04  0.00000000E+00  0.30828978E+04
  36990  0.36558004E-06  0.88958771E+04  0.00000000E+00  0.38771414E+04
  36991  0.36558004E-06  0.93863785E+04  0.00000000E+00  0.47543342E+04
  36992  0.36558004E-06  0.95280084E+04  0.00000000E+00  0.57360099E+04
  36993  0.36558004E-06  0.95452135E+04  0.00000000E+00  0.68033981E+04
  36994  0.36558004E-06  0.95876737E+04  0.00000000E+00  0.79304373E+04
  36995  0.36558004E-06  0.96436723E+04  0.00000000E+00  0.90771936E+04
  36996  0.36558004E-06  0.96947720E+04  0.00000000E+00  0.10201432E+05
  36997  0.36558004E-06  0.97335470E+04  0.00000000E+00  0.11258712E+05
  36998  0.36558004E-06  0.97607922E+04  0.00000000E+00  0.12205589E+05
  36999  0.36558004E-06  0.97647393E+04  0.00000000E+00  0.12999187E+05
  37000  0.36558004E-06  0.97419039E+04  0.00000000E+00  0.13605092E+05
  37001  0.36558004E-06  0.96915344E+04  0.00000000E+00  0.13991669E+05
  37002  0.36558004E-06  0.96536201E+04  0.00000000E+00  0.14126829E+05
  37003  0.36558004E-06  0.96950114E+04  0.00000000E+00  0.13992611E+05
  37004  0.36558004E-06  0.97501942E+04  0.00000000E+00  0.13605717E+05
  37005  0.36558004E-06  0.97814711E+04  0.00000000E+00  0.12998948E+05
  37006  0.36558004E-06  0.97859537E+04  0.00000000E+00  0.12205199E+05
  37007  0.36558004E-06  0.97654900E+04  0.00000000E+00  0.11258678E+05
  37008  0.36558004E-06  0.97326601E+04  0.00000000E+00  0.10201492E+05
  37009  0.36558004E-06  0.96885921E+04  0.00000000E+00  0.90771940E+04
  37010  0.36558004E-06  0.96429997E+04  0.00000000E+00  0.79302983E+04
  37011  0.36558004E-06  0.96152808E+04  0.00000000E+00  0.68030612E+04
  37012  0.36558004E-06  0.96187480E+04  0.00000000E+00  0.57360663E+04
  37013  0.36558004E-06  0.94946839E+04  0.00000000E+00  0.47548722E+04
  37014  0.36558004E-06  0.90051240E+04  0.00000000E+00  0.38779068E+04
  37015  0.36558004E-06  0.84436801E+04  0.00000000E+00  0.30836938E+04
  37016  0.36558004E-06  0.85656590E+04  0.00000000E+00  0.24914342E+04
  37017  0.36558004E-06  0.95925608E+04  0.00000000E+00  0.18840754E+04
  37018  0.36558004E-06  0.96854942E+04  0.00000000E+00  0.16469031E+04
  37019  0.36558004E-06  0.86673652E+04  0.00000000E+00  0.21803691E+04
  37020  0.36558004E-06  0.85350487E+04  0.00000000E+00  0.26937155E+04
  37021  0.36558004E-06  0.89759950E+04  0.00000000E+00  0.33890702E+04
  37022  0.36558004E-06  0.93668263E+04  0.00000000E+00  0.41554755E+04
  37023  0.36558004E-06  0.94785584E+04  0.00000000E+00  0.50124852E+04
  37024  0.36558004E-06  0.94924556E+04  0.00000000E+00  0.59439635E+04
  37025  0.36558004E-06  0.95076738E+04  0.00000000E+00  0.69282843E+04
  37026  0.36558004E-06  0.95092797E+04  0.00000000E+00  0.79310576E+04
  37027  0.36558004E-06  0.94979416E+04  0.00000000E+00  0.89143103E+04
  37028  0.36558004E-06  0.94782462E+04  0.00000000E+00  0.98385861E+04
  37029  0.36558004E-06  0.94600422E+04  0.00000000E+00  0.10666439E+05
  37030  0.36558004E-06  0.94533869E+04  0.00000000E+00  0.11360420E+05
  37031  0.36558004E-06  0.94521307E+04  0.00000000E+00  0.11887725E+05
  37032  0.36558004E-06  0.94252056E+04  0.00000000E+00  0.12220814E+05
  37033  0.36558004E-06  0.93903423E+04  0.00000000E+00  0.12335948E+05
  37034  0.36558004E-06  0.94359724E+04  0.00000000E+00  0.12221360E+05
  37035  0.36558004E-06  0.94715938E+04  0.00000000E+00  0.11888172E+05
  37036  0.36558004E-06  0.94805620E+04  0.00000000E+00  0.11360459E+05
  37037  0.36558004E-06  0.94935199E+04  0.00000000E+00  0.10666361E+05
  37038  0.36558004E-06  0.95188855E+04  0.00000000E+00  0.98386342E+04
  37039  0.36558004E-06  0.95466540E+04  0.00000000E+00  0.89143233E+04
  37040  0.36558004E-06  0.95672833E+04  0.00000000E+00  0.79309700E+04
  37041  0.36558004E-06  0.95764985E+04  0.00000000E+00  0.69281725E+04
  37042  0.36558004E-06  0.95747614E+04  0.00000000E+00  0.59440373E+04
  37043  0.36558004E-06  0.95783536E+04  0.00000000E+00  0.50129656E+04
  37044  0.36558004E-06  0.94804199E+04  0.00000000E+00  0.41560364E+04
  37045  0.36558004E-06  0.90863679E+04  0.00000000E+00  0.33894311E+04
  37046  0.36558004E-06  0.86331358E+04  0.00000000E+00  0.26941242E+04
  37047  0.36558004E-06  0.87609760E+04  0.00000000E+00  0.21804396E+04
  37048  0.36558004E-06  0.97549328E+04  0.00000000E+00  0.16470410E+04
  37049  0.36558004E-06  0.96981832E+04  0.00000000E+00  0.14142461E+04
  37050  0.36558004E-06  0.86398188E+04  0.00000000E+00  0.18746155E+04
  37051  0.36558004E-06  0.84913805E+04  0.00000000E+00  0.23104955E+04
  37052  0.36558004E-06  0.88510584E+04  0.00000000E+00  0.29083444E+04
  37053  0.36558004E-06  0.91753867E+04  0.00000000E+00  0.35666952E+04
  37054  0.36558004E-06  0.92870719E+04  0.00000000E+00  0.43028284E+04
  37055  0.36558004E-06  0.92627810E+04  0.00000000E+00  0.51014231E+04
  37056  0.36558004E-06  0.91950712E+04  0.00000000E+00  0.59447205E+04
  37057  0.36558004E-06  0.91125829E+04  0.00000000E+00  0.68049934E+04
  37058  0.36558004E-06  0.90409710E+04  0.00000000E+00  0.76494983E+04
  37059  0.36558004E-06  0.89935255E+04  0.00000000E+00  0.84434623E+04
  37060  0.36558004E-06  0.89661364E+04  0.00000000E+00  0.91545479E+04
  37061  0.36558004E-06  0.89459010E+04  0.00000000E+00  0.97509701E+04
  37062  0.36558004E-06  0.89066243E+04  0.00000000E+00  0.10202954E+05
  37063  0.36558004E-06  0.88347765E+04  0.00000000E+00  0.10486005E+05
  37064  0.36558004E-06  0.87731584E+04  0.00000000E+00  0.10582904E+05
  37065  0.36558004E-06  0.88433738E+04  0.00000000E+00  0.10486278E+05
  37066  0.36558004E-06  0.89225637E+04  0.00000000E+00  0.10203243E+05
  37067  0.36558004E-06  0.89709246E+04  0.00000000E+00  0.97511195E+04
  37068  0.36558004E-06  0.89986671E+04  0.00000000E+00  0.91546024E+04
  37069  0.36558004E-06  0.90321693E+04  0.00000000E+00  0.84435371E+04
  37070  0.36558004E-06  0.90854666E+04  0.00000000E+00  0.76495280E+04
  37071  0.36558004E-06  0.91648711E+04  0.00000000E+00  0.68049591E+04
  37072  0.36558004E-06  0.92608333E+04  0.00000000E+00  0.59447919E+04
  37073  0.36558004E-06  0.93447999E+04  0.00000000E+00  0.51017406E+04
  37074  0.36558004E-06  0.93861404E+04  0.00000000E+00  0.43032014E+04
  37075  0.36558004E-06  0.92885015E+04  0.00000000E+00  0.35667983E+04
  37076  0.36558004E-06  0.89564182E+04  0.00000000E+00  0.29081900E+04
  37077  0.36558004E-06  0.85819019E+04  0.00000000E+00  0.23105183E+04
  37078  0.36558004E-06  0.87304471E+04  0.00000000E+00  0.18744586E+04
  37079  0.36558004E-06  0.97753485E+04  0.00000000E+00  0.14143359E+04
  37080  0.36558004E-06  0.95599065E+04  0.00000000E+00  0.11930320E+04
  37081  0.36558004E-06  0.83998169E+04  0.00000000E+00  0.15833652E+04
  37082  0.36558004E-06  0.82206549E+04  0.00000000E+00  0.19461092E+04
  37083  0.36558004E-06  0.84823794E+04  0.00000000E+00  0.24503365E+04
  37084  0.36558004E-06  0.87163413E+04  0.00000000E+00  0.30046798E+04
  37085  0.36558004E-06  0.88072614E+04  0.00000000E+00  0.36260268E+04
  37086  0.36558004E-06  0.87219031E+04  0.00000000E+00  0.42998183E+04
  37087  0.36558004E-06  0.86017386E+04  0.00000000E+00  0.50106220E+04
  37088  0.36558004E-06  0.85013228E+04  0.00000000E+00  0.57358674E+04
  37089  0.36558004E-06  0.84447413E+04  0.00000000E+00  0.64484653E+04
  37090  0.36558004E-06  0.84139760E+04  0.00000000E+00  0.71185281E+04
  37091  0.36558004E-06  0.83799888E+04  0.00000000E+00  0.77188078E+04
  37092  0.36558004E-06  0.83205904E+04  0.00000000E+00  0.82222843E+04
  37093  0.36558004E-06  0.82212216E+04  0.00000000E+00  0.86033254E+04
  37094  0.36558004E-06  0.80986397E+04  0.00000000E+00  0.88409419E+04
  37095  0.36558004E-06  0.80343310E+04  0.00000000E+00  0.89217554E+04
  37096  0.36558004E-06  0.80963280E+04  0.00000000E+00  0.88411235E+04
  37097  0.36558004E-06  0.82178141E+04  0.00000000E+00  0.86036020E+04
  37098  0.36558004E-06  0.83207738E+04  0.00000000E+00  0.82225296E+04
  37099  0.36558004E-06  0.83854680E+04  0.00000000E+00  0.77189881E+04
  37100  0.36558004E-06  0.84264391E+04  0.00000000E+00  0.71186895E+04
  37101  0.36558004E-06  0.84643308E+04  0.00000000E+00  0.64486245E+04
  37102  0.36558004E-06  0.85266147E+04  0.00000000E+00  0.57360399E+04
  37103  0.36558004E-06  0.86342152E+04  0.00000000E+00  0.50108537E+04
  37104  0.36558004E-06  0.87674449E+04  0.00000000E+00  0.43000292E+04
  37105  0.36558004E-06  0.88748096E+04  0.00000000E+00  0.36260205E+04
  37106  0.36558004E-06  0.88006572E+04  0.00000000E+00  0.30043920E+04
  37107  0.36558004E-06  0.85687601E+04  0.00000000E+00  0.24500241E+04
  37108  0.36558004E-06  0.83020287E+04  0.00000000E+00  0.19460190E+04
  37109  0.36558004E-06  0.84852561E+04  0.00000000E+00  0.15830385E+04
  37110  0.36558004E-06  0.96362735E+04  0.00000000E+00  0.11930377E+04
  37111  0.36558004E-06  0.92998007E+04  0.00000000E+00  0.98898242E+03
  37112  0.36558004E-06  0.80037931E+04  0.00000000E+00  0.13140084E+04
  37113  0.36558004E-06  0.77581479E+04  0.00000000E+00  0.16099956E+04
  37114  0.36558004E-06  0.79059510E+04  0.00000000E+00  0.20272356E+04
  37115  0.36558004E-06  0.80531697E+04  0.00000000E+00  0.24847399E+04
  37116  0.36558004E-06  0.81698346E+04  0.00000000E+00  0.29992939E+04
  37117  0.36558004E-06  0.81024213E+04  0.00000000E+00  0.35582080E+04
  37118  0.36558004E-06  0.80387039E+04  0.00000000E+00  0.41475735E+04
  37119  0.36558004E-06  0.80043360E+04  0.00000000E+00  0.47485548E+04
  37120  0.36558004E-06  0.79795031E+04  0.00000000E+00  0.53388004E+04
  37121  0.36558004E-06  0.79426711E+04  0.00000000E+00  0.58938208E+04
  37122  0.36558004E-06  0.78898428E+04  0.00000000E+00  0.63915897E+04
  37123  0.36558004E-06  0.78117925E+04  0.00000000E+00  0.68090493E+04
  37124  0.36558004E-06  0.77201028E+04  0.00000000E+00  0.71247228E+04
  37125  0.36558004E-06  0.76415686E+04  0.00000000E+00  0.73212796E+04
  37126  0.36558004E-06  0.76076824E+04  0.00000000E+00  0.73880016E+04
  37127  0.36558004E-06  0.76457886E+04  0.00000000E+00  0.73214184E+04
  37128  0.36558004E-06  0.77259264E+04  0.00000000E+00  0.71249526E+04
  37129  0.36558004E-06  0.78155792E+04  0.00000000E+00  0.68092753E+04
  37130  0.36558004E-06  0.78917988E+04  0.00000000E+00  0.63917525E+04
  37131  0.36558004E-06  0.79473163E+04  0.00000000E+00  0.58939358E+04
  37132  0.36558004E-06  0.79897578E+04  0.00000000E+00  0.53388914E+04
  37133  0.36558004E-06  0.80211299E+04  0.00000000E+00  0.47486459E+04
  37134  0.36558004E-06  0.80628320E+04  0.00000000E+00  0.41476690E+04
  37135  0.36558004E-06  0.81328262E+04  0.00000000E+00  0.35581950E+04
  37136  0.36558004E-06  0.82131080E+04  0.00000000E+00  0.29990809E+04
  37137  0.36558004E-06  0.81161192E+04  0.00000000E+00  0.24843872E+04
  37138  0.36558004E-06  0.79824793E+04  0.00000000E+00  0.20268975E+04
  37139  0.36558004E-06  0.78198960E+04  0.00000000E+00  0.16099182E+04
  37140  0.36558004E-06  0.80763776E+04  0.00000000E+00  0.13138132E+04
  37141  0.36558004E-06  0.93787582E+04  0.00000000E+00  0.98886267E+03
  37142  0.36558004E-06  0.89739355E+04  0.00000000E+00  0.80549479E+03
  37143  0.36558004E-06  0.75265978E+04  0.00000000E+00  0.10716258E+04
  37144  0.36558004E-06  0.72047152E+04  0.00000000E+00  0.13084271E+04
  37145  0.36558004E-06  0.72690221E+04  0.00000000E+00  0.16472531E+04
  37146  0.36558004E-06  0.73922801E+04  0.00000000E+00  0.20178395E+04
  37147  0.36558004E-06  0.76351313E+04  0.00000000E+00  0.24358324E+04
  37148  0.36558004E-06  0.76658245E+04  0.00000000E+00  0.28903133E+04
  37149  0.36558004E-06  0.76801483E+04  0.00000000E+00  0.33698179E+04
  37150  0.36558004E-06  0.76769629E+04  0.00000000E+00  0.38587725E+04
  37151  0.36558004E-06  0.76531354E+04  0.00000000E+00  0.43385835E+04
  37152  0.36558004E-06  0.76296739E+04  0.00000000E+00  0.47897841E+04
  37153  0.36558004E-06  0.76115268E+04  0.00000000E+00  0.51949420E+04
  37154  0.36558004E-06  0.75904177E+04  0.00000000E+00  0.55346236E+04
  37155  0.36558004E-06  0.75679209E+04  0.00000000E+00  0.57912306E+04
  37156  0.36558004E-06  0.75387876E+04  0.00000000E+00  0.59509325E+04
  37157  0.36558004E-06  0.75246666E+04  0.00000000E+00  0.60050850E+04
  37158  0.36558004E-06  0.75560767E+04  0.00000000E+00  0.59509864E+04
  37159  0.36558004E-06  0.75909017E+04  0.00000000E+00  0.57913124E+04
  37160  0.36558004E-06  0.76133691E+04  0.00000000E+00  0.55346815E+04
  37161  0.36558004E-06  0.76320258E+04  0.00000000E+00  0.51949388E+04
  37162  0.36558004E-06  0.76487006E+04  0.00000000E+00  0.47897320E+04
  37163  0.36558004E-06  0.76733438E+04  0.00000000E+00  0.43384935E+04
  37164  0.36558004E-06  0.76992019E+04  0.00000000E+00  0.38586476E+04
  37165  0.36558004E-06  0.77043893E+04  0.00000000E+00  0.33696627E+04
  37166  0.36558004E-06  0.76917614E+04  0.00000000E+00  0.28901339E+04
  37167  0.36558004E-06  0.76679274E+04  0.00000000E+00  0.24356048E+04
  37168  0.36558004E-06  0.74343704E+04  0.00000000E+00  0.20175499E+04
  37169  0.36558004E-06  0.73350091E+04  0.00000000E+00  0.16469476E+04
  37170  0.36558004E-06  0.72633502E+04  0.00000000E+00  0.13083437E+04
  37171  0.36558004E-06  0.75962230E+04  0.00000000E+00  0.10716017E+04
  37172  0.36558004E-06  0.90469302E+04  0.00000000E+00  0.80540081E+03
  37173  0.36558004E-06  0.86042067E+04  0.00000000E+00  0.64399414E+03
  37174  0.36558004E-06  0.70224321E+04  0.00000000E+00  0.85855935E+03
  37175  0.36558004E-06  0.66388649E+04  0.00000000E+00  0.10446834E+04
  37176  0.36558004E-06  0.66748961E+04  0.00000000E+00  0.13149266E+04
  37177  0.36558004E-06  0.67957934E+04  0.00000000E+00  0.16096151E+04
  37178  0.36558004E-06  0.71039333E+04  0.00000000E+00  0.19428482E+04
  37179  0.36558004E-06  0.72430200E+04  0.00000000E+00  0.23051905E+04
  37180  0.36558004E-06  0.72534186E+04  0.00000000E+00  0.26876274E+04
  37181  0.36558004E-06  0.72228640E+04  0.00000000E+00  0.30778921E+04
  37182  0.36558004E-06  0.72478756E+04  0.00000000E+00  0.34607038E+04
  37183  0.36558004E-06  0.72981338E+04  0.00000000E+00  0.38206329E+04
  37184  0.36558004E-06  0.73459933E+04  0.00000000E+00  0.41439614E+04
  37185  0.36558004E-06  0.73871828E+04  0.00000000E+00  0.44147980E+04
  37186  0.36558004E-06  0.73993814E+04  0.00000000E+00  0.46191492E+04
  37187  0.36558004E-06  0.73737295E+04  0.00000000E+00  0.47462561E+04
  37188  0.36558004E-06  0.73561390E+04  0.00000000E+00  0.47893332E+04
  37189  0.36558004E-06  0.73812643E+04  0.00000000E+00  0.47462515E+04
  37190  0.36558004E-06  0.74099544E+04  0.00000000E+00  0.46191429E+04
  37191  0.36558004E-06  0.74006087E+04  0.00000000E+00  0.44147793E+04
  37192  0.36558004E-06  0.73616384E+04  0.00000000E+00  0.41439242E+04
  37193  0.36558004E-06  0.73149472E+04  0.00000000E+00  0.38205703E+04
  37194  0.36558004E-06  0.72641773E+04  0.00000000E+00  0.34605975E+04
  37195  0.36558004E-06  0.72400282E+04  0.00000000E+00  0.30777525E+04
  37196  0.36558004E-06  0.72703108E+04  0.00000000E+00  0.26874737E+04
  37197  0.36558004E-06  0.72609196E+04  0.00000000E+00  0.23050230E+04
  37198  0.36558004E-06  0.71231813E+04  0.00000000E+00  0.19426621E+04
  37199  0.36558004E-06  0.68317141E+04  0.00000000E+00  0.16093990E+04
  37200  0.36558004E-06  0.67263076E+04  0.00000000E+00  0.13146965E+04
  37201  0.36558004E-06  0.66963846E+04  0.00000000E+00  0.10445617E+04
  37202  0.36558004E-06  0.70957201E+04  0.00000000E+00  0.85838898E+03
  37203  0.36558004E-06  0.86754521E+04  0.00000000E+00  0.64388514E+03
  37204  0.36558004E-06  0.82128900E+04  0.00000000E+00  0.50597455E+03
  37205  0.36558004E-06  0.65496020E+04  0.00000000E+00  0.67614803E+03
  37206  0.36558004E-06  0.61276288E+04  0.00000000E+00  0.81949828E+03
  37207  0.36558004E-06  0.59861063E+04  0.00000000E+00  0.10312677E+04
  37208  0.36558004E-06  0.61203138E+04  0.00000000E+00  0.12613651E+04
  37209  0.36558004E-06  0.66109693E+04  0.00000000E+00  0.15220938E+04
  37210  0.36558004E-06  0.67173812E+04  0.00000000E+00  0.18056673E+04
  37211  0.36558004E-06  0.67482820E+04  0.00000000E+00  0.21049952E+04
  37212  0.36558004E-06  0.68500194E+04  0.00000000E+00  0.24108254E+04
  37213  0.36558004E-06  0.69419990E+04  0.00000000E+00  0.27107721E+04
  37214  0.36558004E-06  0.70225991E+04  0.00000000E+00  0.29927369E+04
  37215  0.36558004E-06  0.70863415E+04  0.00000000E+00  0.32460334E+04
  37216  0.36558004E-06  0.71265001E+04  0.00000000E+00  0.34580602E+04
  37217  0.36558004E-06  0.71347525E+04  0.00000000E+00  0.36178642E+04
  37218  0.36558004E-06  0.71136336E+04  0.00000000E+00  0.37172113E+04
  37219  0.36558004E-06  0.70973330E+04  0.00000000E+00  0.37508983E+04
  37220  0.36558004E-06  0.71030117E+04  0.00000000E+00  0.37172048E+04
  37221  0.36558004E-06  0.71201540E+04  0.00000000E+00  0.36178541E+04
  37222  0.36558004E-06  0.71155548E+04  0.00000000E+00  0.34580422E+04
  37223  0.36558004E-06  0.70831936E+04  0.00000000E+00  0.32460044E+04
  37224  0.36558004E-06  0.70281565E+04  0.00000000E+00  0.29926964E+04
  37225  0.36558004E-06  0.69537922E+04  0.00000000E+00  0.27107068E+04
  37226  0.36558004E-06  0.68674710E+04  0.00000000E+00  0.24107420E+04
  37227  0.36558004E-06  0.67662428E+04  0.00000000E+00  0.21048946E+04
  37228  0.36558004E-06  0.67362767E+04  0.00000000E+00  0.18055513E+04
  37229  0.36558004E-06  0.66258350E+04  0.00000000E+00  0.15219549E+04
  37230  0.36558004E-06  0.61314239E+04  0.00000000E+00  0.12612045E+04
  37231  0.36558004E-06  0.60288459E+04  0.00000000E+00  0.10310752E+04
  37232  0.36558004E-06  0.61844206E+04  0.00000000E+00  0.81937199E+03
